open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
0.4887984623419628,0.4894495369935712,0.6436497391552465,0.48894885334668214,0.0,0.5907482582976191,0.658937885438669,0.6769394756439342,0.455998937879291,0.5029956573466929
0.49629888510122666,0.49052617259220455,0.6486139689746648,0.49693686976780516,0.0,0.6631792277382502,0.662608087928767,0.6791709425621613,0.457947074958015,0.5033323978439515
0.4975156489996462,0.4917270664665141,0.6493022625632852,0.4976671349359181,0.0,0.6693213528817654,0.665439862403209,0.6815825748436143,0.45905059651038527,0.5052630119409067
0.49629888510122666,0.4936179633121669,0.6469827996345796,0.49620729537550945,0.0,0.6485036123872161,0.6657377162720876,0.6835777733318864,0.45976337624116637,0.5071318038005515
0.49971065884023846,0.4944049708853393,0.6508368521914807,0.5001066097344591,0.0,0.6839885323920805,0.6685610148093012,0.6857985157818426,0.4614678961635199,0.5078805558132129
0.5026714126214447,0.5035401482992496,0.6534504590737964,0.5027990236114086,0.0,0.7073248713938189,0.6723141714027703,0.6884054010653482,0.4629366854012895,0.5095540439014841
0.509789654099464,0.5022960642807925,0.6560591717139559,0.5099923024548103,0.0,0.7632285737461301,0.6805442316414873,0.6923116027373246,0.4662086007725752,0.5098251674290792
0.5083065144526109,0.508536809146795,0.6581552940589162,0.5084346029869609,0.0,0.7380945397787368,0.6848169530879602,0.6963817960300799,0.468469171316539,0.5108263660984882
0.516000675493903,0.5128092844490193,0.6632186322820053,0.5161544832616962,0.0,0.7928637707802563,0.69375516310513,0.7016153044038429,0.4721655213074132,0.5112610792980066
0.5195006272032261,0.5128092844490193,0.6646689593744048,0.5196548745861966,0.0,0.8147199984869476,0.702692664797439,0.7077793081433871,0.4760265459597719,0.5118566077018707
0.5238222686672243,0.5251026545424775,0.6691141548131181,0.5241786502839205,0.0,0.8411123302163088,0.7123897733353102,0.7148557520494149,0.48079212779916025,0.5114827331279568
0.5308584332616513,0.5268451574436657,0.6732355145624709,0.5310141072539982,0.0,0.8763358792927443,0.7245186746513355,0.723200120964015,0.486060920104632,0.5118267401059808
0.5326400656983434,0.5262809140096936,0.6741356472657685,0.5330508597510952,0.0,0.886033221337948,0.7343725770622905,0.7320555437035865,0.49091893335446435,0.5125647994559477
0.5326400656983434,0.5267939990643675,0.6716191910902605,0.5327959634745381,0.0,0.8813320085527165,0.7404014838771371,0.7404736256104714,0.49527440892072305,0.5130679756231036
0.5313670106413311,0.5232106028801362,0.6701505105897738,0.5315227485140839,0.0,0.8567716128332467,0.7425071470220244,0.7476739160478805,0.4990279924973957,0.5129504958874813
0.530553378925718,0.530136038560715,0.6734154595324278,0.5306326838735855,0.0,0.8390548134976235,0.7418377814822796,0.7532860681389407,0.5020568048455016,0.5137181913805482
0.5313670106413311,0.5239770547162543,0.6712606062815885,0.5315227485140839,0.0,0.8450954794057504,0.740501308756331,0.7574801288978712,0.5044594358769712,0.5157652408759237
0.5307819970054024,0.5260759340474954,0.6735954045023846,0.5310141072539982,0.0,0.8338440304795176,0.7374792509288518,0.7601668233610802,0.5060971651322528,0.5186182891003432
0.5277628799984158,0.5206862890808737,0.6684004927359861,0.5279687069344454,0.0,0.7671016815205491,0.7310342630675157,0.760890387769374,0.5070244436876348,0.5215039200092475
0.5260427188882852,0.5232106028801362,0.6701863201282194,0.5264506119467838,0.0,0.7349502836283744,0.7232674142448541,0.759751019704549,0.507287232917286,0.5248649216832766
0.531621414446015,0.5265631512083482,0.66654924564026,0.5317008535456258,0.0,0.7847178825649153,0.7202545129029222,0.7581729967504556,0.5071305393243715,0.5295877200984005
0.5210055235555475,0.5173586847931315,0.666265053312368,0.5212604678440405,0.0,0.6005213931958276,0.7077840731027868,0.7541518078139473,0.5063483699399476,0.5329585709727311
0.5215077696188213,0.5176122825379132,0.6674385294401106,0.5216622691110615,0.0,0.6051326609414264,0.6971785485663752,0.74858865160111,0.5052627755544192,0.5365937268757572
0.5215580748055393,0.513818016826372,0.663607398250643,0.5219135963792296,0.0,0.6081960766801533,0.6880282539048306,0.7421138545078642,0.5033122378944648,0.5412652026505098
0.5189997625180771,0.5165985844488001,0.6644564676941067,0.5189034256263554,0.0,0.558935688040177,0.6773751594639595,0.7345772881269512,0.5013602096257144,0.5451998496267887
0.5269022814265536,0.5217307052938991,0.6706515994159048,0.5272093140527061,0.0,0.6580164334167591,0.6751977653586441,0.7280663414428161,0.49961698447950886,0.549528278595697
0.5225132977789624,0.513818016826372,0.6602417910609686,0.522617496936985,0.0,0.5873517781980327,0.6688217390103978,0.7214470489302995,0.4985319850724277,0.5519479345292939
0.5122680766853647,0.5050358668741182,0.6572809376976432,0.5124960194043535,0.0,0.46147213728400305,0.6545711223412105,0.7129990250720144,0.4976784995425505,0.553224079921967
0.5088004722471349,0.5037892422589465,0.6574556621426331,0.5089041002840702,0.0,0.4243055606234306,0.6398133106501411,0.7029758120189226,0.4988980730901411,0.5512459490092889
0.509789654099464,0.5057346464522934,0.6579802433311157,0.5099426817252726,0.0,0.43838507299279184,0.6287266517405318,0.6925045976564649,0.4999070058363546,0.5492126144422846
0.5135102809642524,0.5097909400704417,0.6602592471913269,0.5136389079939572,0.0,0.4876819969036982,0.6228811742473946,0.6828344615666114,0.5001875749898275,0.5478095611367566
0.5147545573103276,0.5080356187040118,0.6602592471913269,0.5149082085581138,0.0,0.5042430273272008,0.6191644107286546,0.6742761124219318,0.49952621380773543,0.5467411898471457
0.5170738911821682,0.5130613809321058,0.6630773518250852,0.517028084411884,0.0,0.5320557260807839,0.6178742530460917,0.6671440182285623,0.49822790749314483,0.5463102014976844
0.5215077696188213,0.5178658802826945,0.6667981178539222,0.5217627769924682,0.0,0.5901534293977805,0.6207024885261061,0.6620640187073975,0.49685920763111957,0.5464818263176909
0.5222617718453726,0.5171052025300189,0.6667981178539222,0.5224414642328947,0.0,0.5981736499236089,0.6233087139799989,0.6585765807999675,0.4956745606952222,0.5466804049860745
0.5145054487884564,0.5072846414115189,0.6586805278130197,0.5147088046055408,0.0,0.49058826423140833,0.6186262820682443,0.6547507604023699,0.4944718377677042,0.5461656677760032
0.5088004722471349,0.5057346464522934,0.6585053139438142,0.509002881225934,0.0,0.4253938822311141,0.6099938783013278,0.649780402271836,0.4932798406419827,0.544935545437975
0.5112756716174103,0.5028183878689743,0.6529995362297702,0.5114042482252246,0.0,0.4586857797938182,0.6051940476879586,0.644742274191258,0.49161148544039457,0.544486409245208
0.5041194422409545,0.5050358668741182,0.6543707397406386,0.504271757653739,0.0,0.3839806456953796,0.5954211175139472,0.6385497571859738,0.4911178425315146,0.542441416171112
0.512020004197087,0.5141713907330352,0.6607514448108736,0.51224768549806,0.0,0.4865770236026481,0.5945893287091256,0.6334117312682547,0.48987871436831676,0.5421464906407996
0.5205035077219613,0.513969413294227,0.6648460493697705,0.5206077998260628,0.0,0.5739414235874115,0.6010957933809848,0.6307407018915774,0.48746663578975147,0.5433412647870031
0.5174987800704431,0.5095399984040438,0.6606987501369876,0.5184029585467738,0.0,0.5488477476277095,0.6043784164411505,0.6293300760261272,0.48712406531856334,0.5433739600759775
0.512020004197087,0.5087875198498555,0.6603120234359154,0.5121733119684051,0.0,0.4824264623062894,0.6017076684402448,0.6276107396365905,0.4864410584164063,0.5430339880130646
0.5162501293603055,0.5134144083937622,0.6635543772939465,0.5164039684610184,0.0,0.5275287230095156,0.6032139214444715,0.626568491047293,0.48576604650594324,0.5431113304656061
0.5220103610266262,0.5173586847931315,0.6671182828616651,0.5221649236473977,0.0,0.5837410605465997,0.6092645843394627,0.6270732488756019,0.48625593038271586,0.5429764421826164
0.5220103610266262,0.5133891179082855,0.6606108169195746,0.5221649236473977,0.0,0.5837410605465997,0.6139541805771764,0.6285145101364931,0.4850688864557502,0.5436087405388124
0.5110279444736643,0.5042876611416773,0.6559720542035687,0.5112306332364944,0.0,0.4666239838774173,0.6083138367533738,0.6284197352006599,0.4840137531789983,0.5434331643282497
0.5075659806627784,0.5003095486133369,0.656582447771197,0.5077187289817071,0.0,0.4345858322504388,0.6008965117310022,0.6267030189939801,0.48421061308168256,0.5427284461448441
0.5081582465338632,0.5045368705830429,0.6558675621335257,0.5084593557870782,0.0,0.4433014026852251,0.5957534705057488,0.6241918777528934,0.48423975673911857,0.542652166542223
0.5070233292893489,0.5005576032380139,0.6539712880099591,0.5074718917563508,0.0,0.4335524200182309,0.5909952860746878,0.6211303363523007,0.48439246591739504,0.5422374704010646
0.5067273690260718,0.5020474322477713,0.6522372580138831,0.5070279531644788,0.0,0.4289506330641858,0.5870506724596354,0.6178084568666296,0.4845376260066099,0.5413878339729787
0.4988563915847821,0.49216866836817386,0.649646654069703,0.4989835233849491,0.0,0.35213431799931566,0.5773864046476903,0.6130129775467836,0.48557322313905615,0.5386643646872131
0.497101811136371,0.49216866836817386,0.6491300668100759,0.49742363646034526,0.0,0.3386859040558167,0.5688130986457172,0.6072799661697883,0.48621215581384947,0.5359391072335011
0.4970044239785598,0.49074662709802785,0.648149831676816,0.49742363646034526,0.0,0.3386859040558167,0.5625061549863046,0.6012983047071282,0.4856316038153441,0.5339112509664434
0.4935320998317365,0.4886185309045694,0.6471713910990131,0.4938527860024875,0.0,0.3063739358231846,0.5550389386320371,0.5948610420789757,0.4849570963254257,0.5315220284758635
0.4960802820129486,0.489743091395773,0.6476518425373838,0.49620729537550945,0.0,0.3461288787255352,0.5517388023007803,0.5889811599706354,0.4848577523145776,0.5296431125269783
0.49995481742382863,0.49290521045206126,0.6510441233468116,0.5000823174515532,0.0,0.4081619688339191,0.5530218337759869,0.584561092667777,0.48481992835750765,0.5287272454799976
0.4987343698504092,0.4941343973352377,0.6513724454248155,0.4989835233849491,0.0,0.39589319846817017,0.5536915167675674,0.5811731893125774,0.48457220290336966,0.527644494271559
0.5019117697675495,0.495119109525471,0.6508541451804339,0.502063807883272,0.0,0.4449680281863523,0.5573931317158672,0.5792817556617217,0.4845715437136775,0.5274092185269308
0.5060868700354566,0.4983281141393101,0.6541797011551267,0.5062394325691131,0.0,0.5062299225886048,0.564350631534049,0.5793077802593879,0.48411224290191135,0.5272204300196477
0.5033827072409653,0.5015505146267352,0.6537976239841032,0.503534930115362,0.0,0.47025450615786335,0.5679845050775234,0.5801325028919685,0.4820657661149945,0.5274154876166639
0.5117718165939658,0.5037892422589465,0.6586629901119587,0.5119002252619942,0.0,0.5792295427691285,0.5782972608194135,0.583073718343119,0.4809486502329037,0.5278229565824668
0.5122680766853647,0.5055349786468624,0.6599080853165924,0.5124214156160927,0.0,0.585316937849689,0.5871180148617657,0.5873780602688499,0.480982873149419,0.527815698004305
0.5112756716174103,0.5025445808321447,0.6562335698761352,0.5114288858960387,0.0,0.570206967407101,0.5933942687048711,0.5922099968219661,0.48017200021652395,0.5280842181360437
0.510532375071328,0.5050606954329198,0.6590309555514309,0.5106854959873985,0.0,0.558476894877238,0.5978152986057856,0.597053587528073,0.47771492462579257,0.529282107516299
0.5130132150689473,0.5063842308395416,0.6582077440206942,0.513166647593579,0.0,0.592512021634579,0.6034485082962274,0.6021746657902659,0.4753359415725671,0.530668058303964
0.5112756716174103,0.5095399984040438,0.6602592471913269,0.5114288858960387,0.0,0.5628341632533513,0.606413574556911,0.606927474595884,0.4753696923703894,0.5306559388547116
0.5184990129477722,0.5130613809321058,0.6646689593744048,0.5186531345219132,0.0,0.6552351639953379,0.6148032754200304,0.612585731551045,0.47745301967687004,0.5297686055799768
0.5187492726180809,0.5120535724081037,0.6644918693790394,0.5189536220024074,0.0,0.6587067052519409,0.6215154378763758,0.6185972339242766,0.4793195840348199,0.5290481313258
0.517998723836842,0.5127839939635424,0.6637841619631979,0.5182028638183833,0.0,0.6443116230211038,0.625951316034361,0.6243877620892023,0.4809207479384663,0.5286148317751245
0.5137590441415925,0.5062843391959915,0.659048493252492,0.5140369099939834,0.0,0.568169727048859,0.6256765531822278,0.6289594002636357,0.4816761527159934,0.5286183701346432
0.5125163794033296,0.5095399984040438,0.6597325451645764,0.5126448815929661,0.0,0.5443110830039932,0.6240507718772644,0.6322570476562099,0.482171988282458,0.5295888659778696
0.5162501293603055,0.5120535724081037,0.6635189756090141,0.5163540023435722,0.0,0.5990927792157803,0.6256818104945018,0.6352559917651087,0.4829218861546061,0.5308716773049993
0.5205035077219613,0.5148280195020825,0.6653067606981096,0.5206578810728122,0.0,0.6551694073973033,0.6303468758509472,0.6386871752111238,0.4841949935560905,0.5320980980761651
0.5222617718453726,0.5150806933935135,0.6663893670631451,0.5224163660448689,0.0,0.6764257329948213,0.6351918370653116,0.6425039475523484,0.4848616880425187,0.5344923481725854
0.5200019523477497,0.5143227872008898,0.6659100576146109,0.5204070143218551,0.0,0.6365255562206866,0.6369488176033853,0.6459460530966423,0.4849517261156968,0.5369893178475
0.5260427188882852,0.5211701572733303,0.6696141832201152,0.5261977879976782,0.0,0.7058937315080842,0.6428365927977451,0.6500022594325343,0.48647914614506305,0.5382726653068499
0.5289030925257425,0.524232731131075,0.6721574761567817,0.5289825355755304,0.0,0.7350244496206993,0.6493616226588947,0.6546907229390683,0.4879674395289131,0.5400095890165322
0.5331497942264609,0.5299557716756496,0.6757593121012135,0.5333057560276524,0.0,0.7761486161757446,0.657607448084962,0.660265674839913,0.49056908303922797,0.5407807341383124
0.533404888720207,0.5288489953614484,0.6754884157978469,0.5335608825628151,0.0,0.778493160357125,0.6636808825026418,0.6660692306859298,0.49309408780421227,0.5412085847473267
0.5354480620818953,0.5268196359948512,0.6714398986859247,0.5356043125594787,0.0,0.7975793338388525,0.6694894059826405,0.6719970648183988,0.49519666644805604,0.5425605923681966
0.5237215431789446,0.5204063615155956,0.6674918766796172,0.5243552586345253,0.0,0.5843708109142042,0.6638277039539795,0.675486823215191,0.4955711755714389,0.5435219066892498
0.5217590653227238,0.5143480776863665,0.6585403893459363,0.5219135963792296,0.0,0.5479522826290176,0.6566624912617988,0.6766935071748905,0.4956482156429063,0.5444601565478611
0.5222617718453726,0.5168519512302441,0.6668870299197667,0.5224163660448689,0.0,0.5547691336441695,0.650881113180375,0.6763798701224157,0.49559825280439296,0.5456835029188005
0.5212565890297627,0.5198975492826685,0.6673317533903946,0.5214110569721964,0.0,0.5386741408709907,0.6449795408611317,0.6748233863137592,0.4952832807284515,0.5471403583533174
0.5202526724774337,0.5150806933935135,0.6644564676941067,0.5204070143218551,0.0,0.5221871811098941,0.6390521203812313,0.6722669068459403,0.4950733285875497,0.5481211824540067
0.5247802543968976,0.5268965467863014,0.6678836607642513,0.5249351649330882,0.0,0.5901592915485917,0.6378318558057262,0.6699517704828167,0.494819599595699,0.5498147349632021
0.5318760484803862,0.531502648629816,0.6746762978826653,0.532031850291381,0.0,0.6769323895834557,0.6424769595605846,0.6691272735498606,0.4960662999561254,0.5500141192478538
0.5328949299624022,0.5375127766031369,0.675398117030058,0.5330508597510952,0.0,0.6880350872927764,0.6465451742529481,0.6693676659925231,0.4973529179562859,0.5502508913672925
0.533404888720207,0.5250002223022128,0.6690070524805916,0.5335863261387499,0.0,0.6940936530858952,0.6497077525452462,0.6702596207025661,0.4985280569726773,0.5507351015941044
0.516574638104832,0.509038230552916,0.6597325451645764,0.5171529997054993,0.0,0.44778623263111295,0.6378316495595613,0.6683458959413502,0.4982174347517887,0.5513745695299339
0.5155019979907853,0.5083112734475426,0.6602417910609686,0.5157554450979442,0.0,0.43239580230667607,0.6269733247716133,0.6644127853832061,0.49780703678150884,0.5521118999652532
0.5210305034766407,0.5123304974499918,0.6607866833544009,0.5209841575171492,0.0,0.5027137307540476,0.6226175610307441,0.6603026939663971,0.4975102951165693,0.5528994538956686
0.5150035507173552,0.507534890187904,0.6582777316835333,0.5151572332402246,0.0,0.43679182135024874,0.6140936881368639,0.6551289287413717,0.4979303150759946,0.5518972412023819
0.510532375071328,0.511651003310513,0.6590835686546139,0.5106854959873985,0.0,0.39186260958596675,0.6035428373727346,0.6486558066921592,0.4988802677085915,0.5497064029904486
0.5247802543968976,0.5165985844488001,0.6648106476848381,0.5249351649330882,0.0,0.5556788095952431,0.6072934878472367,0.644307045960659,0.4989830378315139,0.5500888420837973
0.5210055235555475,0.5155862721397126,0.6611911924686422,0.5214612533482481,0.0,0.5192298431421889,0.6072774092056601,0.6408244803811625,0.49879061852616835,0.5497725971933809
0.5164996983415515,0.5095399984040438,0.6610680207077015,0.5166535687896434,0.0,0.47157442051501475,0.6031869136003543,0.6371335088379889,0.49839827673091586,0.548842349731866
0.5162501293603055,0.5082862139254034,0.6573507622190771,0.5164039684610184,0.0,0.469115802477307,0.5997901764351093,0.6334292890972768,0.49714373757891206,0.5482742493059163
0.5092950056158776,0.5042876611416773,0.6562510260064938,0.5094479711108344,0.0,0.4036637459694167,0.5913267817526657,0.628593600493467,0.4962134271995253,0.546615687835357
0.5068261375620078,0.5000614939886596,0.6495261741419487,0.5069787929521528,0.0,0.3822727396946166,0.5827695549462323,0.6228319788061475,0.4946245909271496,0.545124735975296
0.4950843083848382,0.4899876815703845,0.647548818739988,0.49523548892997216,0.0,0.29503427198647975,0.566424580793202,0.6146067677887433,0.49695576630603844,0.5397129291278799
0.49338682489892616,0.48896070308935435,0.6460405764487354,0.4935377922298314,0.0,0.2840587640105681,0.5526259447609154,0.6049739984533674,0.49877049534516105,0.5348902169303122
0.49338682489892616,0.48969412716818295,0.645578641559857,0.49365902338575496,0.0,0.28579152808337294,0.5425116655704172,0.5950302535757253,0.4997057038377548,0.5308945966464886
0.4929024216364333,0.48581463598503527,0.642152345767441,0.4930533281233489,0.0,0.28140466420344806,0.5347869509762204,0.5853663592184938,0.5002559496834278,0.5273215354008538
0.48807646204197375,0.4836757999963741,0.6420164489768934,0.48822676235907325,0.0,0.24725186430899887,0.5254671239130353,0.575573466837777,0.5010588882023259,0.5230906832045819
0.4873551524310469,0.47888550489105297,0.6382920122664391,0.4874813001229814,0.0,0.24211437442189604,0.518441355067022,0.566184878612701,0.500748407300714,0.5193949878008175
0.4799416413788131,0.47830682624847554,0.6377018482330583,0.48009091991306363,0.0,0.19488767317459488,0.5076958661359078,0.556296839373534,0.49941246503050185,0.5151631715834315
0.48471625975296107,0.4809624427052135,0.640235678968222,0.4848661380082586,0.0,0.27308292327718003,0.5044058080254823,0.5476585655287862,0.4962911223232209,0.5130944485970084
0.489521038216171,0.48591210251353956,0.643564579341722,0.4896715199808057,0.0,0.34463991811511296,0.5070198004935594,0.5413262264186641,0.491799057833173,0.5128345288706206
0.4965421227660667,0.4887407105102064,0.6409642684839314,0.4966691941386292,0.0,0.436162428598561,0.5160762886824712,0.5382638749352276,0.4901558027911035,0.5122672414146492
0.4804178714873999,0.4761409675493051,0.6377187333684984,0.48070997017460293,0.0,0.3136029664919081,0.5107401314479468,0.5346335034218591,0.4893230683356624,0.509344219724222
0.48577082683653927,0.4807448752411114,0.6355323938264519,0.4855850053753874,0.0,0.3697396385271668,0.5117375388519689,0.5319498574664395,0.4866252629044101,0.5082237516958596
0.47685426126948394,0.4692032908118282,0.6336893038009868,0.47700315201005417,0.0,0.3138219825272954,0.5063508133373803,0.5286112634177501,0.48528988047692767,0.5054645501140758
0.4766172398062063,0.4777045893454537,0.6345262192097618,0.476766100775442,0.0,0.3123498004750484,0.5030526270410648,0.5252107475690723,0.4842276426029941,0.5028883143107046
0.4811325044373893,0.4850847918379406,0.6386802072401585,0.4812104372541848,0.0,0.36544527218005574,0.5053715575161711,0.5230033398248897,0.47906675260057896,0.5033086637387261
0.48976208869897975,0.4819787968727105,0.635129679267668,0.49010555745263074,0.0,0.4599038652943517,0.5158139055211656,0.5235475199973507,0.4738906323613401,0.5050657104201897
0.47590675099059165,0.4680610616252916,0.6299222871837704,0.47605552271812,0.0,0.3604852026640522,0.5131746678430176,0.5233989993030496,0.4696604030561877,0.5049018327119539
0.4778029226968137,0.47039483067096133,0.6266603563571127,0.477951932595017,0.0,0.3795553818042411,0.5137483567728088,0.5234070969674005,0.4642522730292453,0.506129547696258
0.46392985730248837,0.45621749263198086,0.6236316361692162,0.4641004959079593,0.0,0.2989092210174325,0.5035680851481419,0.5211614465263706,0.46195950539445607,0.5035464027944088
0.4595163541931788,0.45670921357791894,0.6221401158719988,0.45961667007833173,0.0,0.27648734499442157,0.49296885471265006,0.517020113521146,0.46018610818620487,0.5002355016456794
0.45859048550491144,0.4517828810666997,0.6204896142753951,0.4589915179637405,0.0,0.2733218006051191,0.48541239416887605,0.512035370630806,0.4603666100996828,0.49618461339981357
0.45859048550491144,0.4522485031554788,0.6206690698211363,0.4587370822043948,0.0,0.27194983115571914,0.4806382442098771,0.5069914159400565,0.460105307629014,0.49272388925322863
0.453748409832327,0.4469349606086255,0.609957286725139,0.4538943983377173,0.0,0.24575298078297364,0.47423361581971524,0.5015393895411934,0.4598595609381242,0.488717406031526
0.4346897660716724,0.4297703427599866,0.59999375168418,0.4348333606957311,0.0,0.1644450285958367,0.45464817850590694,0.4928449839340494,0.46254312600973413,0.47984843597837035
0.43783228619115677,0.43407561485616264,0.6071024752752063,0.4379762755348158,0.0,0.20123099781396414,0.44366185079237075,0.48345901127731705,0.463518571079242,0.4735165042654286
0.42181232896092613,0.41922698187619156,0.5964132872638319,0.4220202751912705,0.0,0.14552131279586744,0.4234505837341707,0.4714789996027081,0.4663050434021796,0.46377226206261124
0.4284892201280144,0.42474908431697744,0.5989436104587833,0.4284766113669922,0.0,0.2147103620766917,0.4151204115967803,0.46005214958290674,0.4672644831553443,0.4573103949506707
0.4251210749147831,0.4217258897083085,0.5960706087421688,0.4251750483485508,0.0,0.2022184427174456,0.4079744796241729,0.44932981218269813,0.4670357626640058,0.45115790747864093
0.42866684233191776,0.4241433829638903,0.6006530876733738,0.42880968044019907,0.0,0.24161778257421546,0.4076802787252324,0.4406868577269709,0.46460626915138903,0.4470519184924151
0.42822272926473715,0.4214576257915834,0.5894335269536315,0.42858759601496055,0.0,0.24061313874885965,0.40950901947128965,0.43417705697149367,0.4597615768421428,0.4445576559528037
0.41589438995867023,0.41070177863711566,0.5908188421960514,0.4161010172134427,0.0,0.18849048700051108,0.40264960571622743,0.42745174391863305,0.45847456887420246,0.43892393715904343
0.42489993929994263,0.4226649866393486,0.5977706237552565,0.42504230426234013,0.0,0.28340015369510513,0.4071104509235033,0.42305834307321755,0.4544344378981193,0.436441333838292
0.42578459687414827,0.41855915138526645,0.5932909239093396,0.4259270729549065,0.0,0.29242917468590207,0.4136034696905826,0.4209800391867633,0.4512709123300882,0.4341052840973041
0.4121927570431001,0.41081194814919253,0.5882053984551405,0.4123118815973412,0.0,0.23074903965665755,0.4094010952910641,0.41838772663394624,0.4484916147256004,0.4299606049758673
0.4150217043282145,0.40795504714365927,0.5839752233885065,0.4151628285243443,0.0,0.26031930364837197,0.41073673169598596,0.41660935249065817,0.44350974721083825,0.4278190370640771
0.4037717608783813,0.3979356265914098,0.5812450519721615,0.40393300119297004,0.0,0.21383940940263235,0.4045355742661281,0.413814803352632,0.43580988510777874,0.42620901817004264
0.4033426127408877,0.3951289601118233,0.5792220985474419,0.4034822699722287,0.0,0.2120789592289654,0.40157960170674634,0.4109252295986138,0.43042482237145574,0.4237680151475698
0.4033426127408877,0.4011877058677278,0.583473563567457,0.4034822699722287,0.0,0.2120789592289654,0.4015794976042272,0.40861354756533963,0.4229412793836598,0.42319503497477307
0.40527596654164033,0.4077358629361931,0.5846905168796905,0.4054158666139529,0.0,0.23559281470034954,0.4055239466419335,0.40763681189532625,0.417756304565122,0.42204063861398455
0.4211524906765609,0.42027451609427624,0.5951216151880081,0.4213163746335149,0.0,0.4019918494675503,0.4242784682191235,0.4110043886782184,0.41234283971943375,0.42328983162043854
0.42247285793435374,0.41700315137926136,0.5956191964739268,0.4230116536182953,0.0,0.4173306984671966,0.44245729565258196,0.41772005760058717,0.4063221236421024,0.4253861705118531
0.4220325436570165,0.41706966882051577,0.5953237473890747,0.42217454845711777,0.0,0.4114887624653891,0.45784484527226044,0.4264967003533945,0.3991844751605931,0.42852237428079487
0.42181232896092613,0.42101105817816364,0.5923624861722365,0.42195430610072493,0.0,0.4098561422994177,0.47138973342533164,0.4365144797528034,0.39223708898484677,0.4319647601423784
0.42181232896092613,0.4234935676133047,0.5967093073436023,0.42195430610072493,0.0,0.4098561422994177,0.4835220970409041,0.4472126830086398,0.3903232229154001,0.4324770870724741
0.43000113848580446,0.42706402985062586,0.6023998426990571,0.43021080405614365,0.0,0.49655675275090516,0.5013641068319221,0.45971834069316886,0.388547014133662,0.43339998369717736
0.4360348830208711,0.42819043804853085,0.6003076357478221,0.43638069852632233,0.0,0.5529712781150224,0.5217185775797807,0.4742257805978781,0.3909559851017055,0.4325574044133027
0.4297785063779953,0.4234935676133047,0.5996956923368444,0.4299214841180279,0.0,0.49304888619325815,0.5331718324871451,0.488365476568575,0.39118483081737065,0.43248598165434426
0.42822272926473715,0.4207877166306193,0.5968185305143967,0.4283655115897216,0.0,0.47918437374340506,0.5416507610720429,0.5015529826408638,0.3915960995507932,0.43242107600577495
0.42489993929994263,0.42264258319559267,0.5984584279196612,0.4250866290439457,0.0,0.449901101719971,0.5462515152919953,0.5131207884391679,0.3911078726575039,0.4325050108806847
0.4315607143889064,0.42459191376568084,0.6025101262889854,0.4317039159850822,0.0,0.5168692900598629,0.5560970916552782,0.5245531187574559,0.3916282912300635,0.4323244799903887
0.4315607143889064,0.426636516712565,0.6025101262889854,0.4315476855210858,0.0,0.5153173166560003,0.5642342125310412,0.5354991159651078,0.39302191159025046,0.4325998591011213
0.4340181860732448,0.42850616493115057,0.5979580732298535,0.4341616963427797,0.0,0.5419423177228467,0.5732734894751788,0.5462556259816779,0.3943344997591729,0.432279107291065
0.4230018106413771,0.41878168456112896,0.5956191964739268,0.4230557481412951,0.0,0.4348582957129453,0.5713600225591604,0.5544375276556726,0.39408338807162524,0.43222008006339907
0.4260059627186763,0.42302309529443405,0.5929811999515306,0.42614846660432804,0.0,0.46783634388761686,0.5728469249516184,0.5613119886819469,0.39448983109181657,0.43329750686854385
0.43424196932949144,0.43840594647447784,0.6040890903794005,0.4344750783051956,0.0,0.548424206362841,0.5813895848870608,0.5687014057540902,0.39602550985371576,0.4338457601089929
0.4462025167097825,0.43749214002891446,0.607261538145295,0.4463475574051974,0.0,0.6410781803135362,0.5983496508044586,0.5783649266330192,0.39884145125575765,0.43559927574241497
0.43783228619115677,0.43500789836874065,0.607420601015384,0.4379762755348158,0.0,0.5612660988664453,0.60465961693125,0.5874916643419726,0.3988285437471948,0.4392978022709739
0.4437040641410699,0.4368075646960068,0.6105494084553824,0.44384879101567787,0.0,0.6045230907199,0.6145513666571106,0.5969813548817652,0.3991056215942814,0.4433376841337886
0.4437947746379436,0.443290821066582,0.6123296890398382,0.4440757108716371,0.0,0.6061875067669865,0.622381251544882,0.6063052720460691,0.39869692863975525,0.44787188168212655
0.4507207743269033,0.4432677247328132,0.6139869610047586,0.4504544498972243,0.0,0.652225710489197,0.6336882653708644,0.6162657976701984,0.4020067613984857,0.447719420977436
0.4466575656871197,0.440466139446656,0.6112383546096236,0.446802663539448,0.0,0.6139395797769152,0.63914179236232,0.6254406735973344,0.4039379150829592,0.44835601146608006
0.44121413007079435,0.4353265122930816,0.6090146556857818,0.4413359788512077,0.0,0.5595353475425403,0.6384183866765242,0.6326205390595783,0.4044866186188467,0.44986203978491823
0.447340772284766,0.43934377310716033,0.6054032759691446,0.4474859559519897,0.0,0.6082202473442258,0.6426486551217677,0.639300271727763,0.40580196886232645,0.4512922625264477
0.43625935696618057,0.43375757834016593,0.6053398955332168,0.4361786465997828,0.0,0.5057808242035664,0.6360072364810025,0.6431748113397903,0.4052983252832434,0.4533091434947163
0.4400850836833108,0.4390692731803181,0.6073569758673485,0.4400038176876835,0.0,0.5371553618039097,0.6336701398285888,0.6457574192856759,0.4056397876702933,0.45401862147908467
