open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
0.33678421619569987,0.33490368031659223,0.3355068163070939,0.33686145766104236,0.0,0.2723014560608006,0.5284869730052004,0.5489473388869583,0.39976785165564677,0.34089209846870405
0.33579437000434653,0.349269497562921,0.33457363273165874,0.3366286163799975,0.0,0.27114953023732485,0.5281459492030044,0.5396193093175772,0.3963264001108483,0.3378997177150227
0.3394976084121909,0.3434301284043534,0.2846494683585713,0.3394930705066671,0.0,0.30055053374788604,0.5319849300563605,0.5330408462335225,0.39282193745345195,0.3357533617746504
0.3082530836183254,0.30737021785058893,0.30187794517711153,0.3072507272403423,0.0,0.16526741437625064,0.510090292024233,0.5227366344343545,0.38893126610115714,0.32938075815403645
0.30276810429661316,0.31198816329218404,0.3034526813364976,0.30358283299701194,0.0,0.15388668619050083,0.4918587978755058,0.5102952961585742,0.38333091905551975,0.3243390101646708
0.3137264239622918,0.3118835306857525,0.3105097597599601,0.3139343646990941,0.0,0.24747115980204498,0.4882717576023127,0.49951627659711717,0.3749202626635414,0.3235365686839058
0.31423880552458716,0.31366326121108645,0.3128892621860505,0.31483099463025865,0.0,0.2553100973300478,0.48839841996370614,0.4909222261190309,0.3683755702382826,0.3223092143742139
0.317953682910178,0.31609439405296313,0.3136125106046622,0.3182659587557338,0.0,0.2862578106379479,0.49352748318069556,0.48522799961120283,0.36200895562944335,0.3219987864992866
0.3111061435677679,0.31199978913734283,0.31365914308544884,0.31145421861584255,0.0,0.2549730569830607,0.49406332990010476,0.4807960020294991,0.360353042864357,0.31861522185922553
0.3117466427324268,0.3088009955273331,0.3019946153723617,0.31180352495581476,0.0,0.25835973180977334,0.496902605175624,0.4779041731520858,0.35649634639137806,0.3167146185469032
0.2959090148236153,0.2942839535470275,0.287472246331986,0.29576972432605075,0.0,0.19111680897194644,0.4879973505686046,0.47354019345420767,0.3537212449509691,0.31223194287753997
0.2951520370343387,0.2937837759644616,0.2920797846148945,0.29587455176276667,0.0,0.19217923260621056,0.48330717266043716,0.4689690531912296,0.3509334378249066,0.308347441192635
0.2916816670285708,0.2928880534057602,0.2860842180823139,0.2916826980094779,0.0,0.17576301749762563,0.47842788523608215,0.46418864027462914,0.34670135558082193,0.3051707990781585
0.29027263994404773,0.31076682832212066,0.2914965226319267,0.2905415891750568,0.0,0.17123069558517112,0.47597305129921696,0.4597990618996062,0.3429392490047872,0.3020906995224415
0.311548691263588,0.3352293814748636,0.313717433686432,0.31187343952589586,0.0,0.37630976564585017,0.4939869692328206,0.460435269115825,0.33796785133587604,0.3028372793713472
0.33750627705173863,0.33584590625592947,0.3311909090156694,0.3378628261921123,0.0,0.5429702887433423,0.5316750640116649,0.4696222645717182,0.334969814299653,0.3043790472821164
0.3294011061826604,0.34821092442508406,0.33204248574972783,0.32994489008443495,0.0,0.4959508936888367,0.5563727281646343,0.4826587247557873,0.33128794314161947,0.306103690979189
0.3424905137889013,0.35281733276842975,0.3450367511115039,0.3429280346321423,0.0,0.5641659208459817,0.5878556499504446,0.5003371245600277,0.3322511637214657,0.30563301763541073
0.345704559742784,0.3513168000207313,0.34682142242771363,0.34604860528428005,0.0,0.5795586313325974,0.6161587775711632,0.5209968992732217,0.3339924238208011,0.30478350961849077
0.35387965332549565,0.35544619372491926,0.3511489878393347,0.3540480935842497,0.0,0.6181246808959922,0.6456734132369916,0.5443207347588601,0.33850265700346027,0.3028511126231501
0.35385637537000403,0.35837750414936187,0.3532135430335478,0.3539432661475338,0.0,0.6173730423377192,0.6691144353650171,0.5683773136083968,0.34153810398771445,0.30143466549600895
0.36583945816027386,0.3665317476982156,0.3484544491880833,0.3663674494818371,0.0,0.675106521273263,0.6978668327970506,0.5942430800547899,0.34721418099385903,0.2985569344874017
0.34988526277968657,0.35373630701744896,0.3503090692254728,0.3501472692230644,0.0,0.5632906856014909,0.7068199190564137,0.6169972234847504,0.34879978363661046,0.29799706317534813
0.35534696414590694,0.35745861864725226,0.3543333455254133,0.3561439316240834,0.0,0.5926272175708833,0.718488662474101,0.6378873734835985,0.35289385403719764,0.29877501317772603
0.3474746616789056,0.34501213081507476,0.3319607899150675,0.347434281858768,0.0,0.5373041611169249,0.7200186630581469,0.6549517901578245,0.35498081814346294,0.30113977016800697
0.3386824357341852,0.3552019622296704,0.34133908016363745,0.33894574691547474,0.0,0.4872847328731622,0.7137701986530732,0.6671645572263689,0.35608827014088773,0.3025757220974552
0.3398818723721232,0.33937048977112017,0.3376997888100378,0.34013340623874255,0.0,0.49427387820904456,0.7094820301482678,0.6759473807308553,0.35718528025991614,0.30405291892840425
0.33797210270305056,0.33538060620884036,0.31153620829696826,0.3377348123477838,0.0,0.47938795891356223,0.7038197420387968,0.681669845734955,0.3579796182951823,0.3052418725335202
0.3097320334164827,0.31065048112362115,0.3099031815365988,0.3096377723459002,0.0,0.3363980940092476,0.6759429336478741,0.6798289267833849,0.358042589849091,0.3049867593573854
0.30926620776517055,0.31198816329218404,0.29445937603426875,0.30995216581923735,0.0,0.33855378124267377,0.6544200748631823,0.6734003558737096,0.35810296590172797,0.3047307457641313
0.29495408556549985,0.297459495466719,0.2936894951348704,0.2949197337205435,0.0,0.2776582696701261,0.6254587846745995,0.661588896305021,0.358185568761184,0.304555479672876
0.29776058960395846,0.29882051807250953,0.29507752338454274,0.2980519419948927,0.0,0.30053712466342264,0.6059864118102641,0.6476560361019287,0.35798784239094383,0.30498985946771207
0.2966891817212255,0.30310113651067405,0.2953225218952399,0.2964450617615718,0.0,0.2938357760449331,0.5902603065184706,0.6328886678790352,0.35748566878688004,0.3060132494029628
0.30613363465550936,0.3100339563425555,0.30724370623922115,0.30746029327696334,0.0,0.3754753363339607,0.5880623774076797,0.6205686799527728,0.3559364916622906,0.30940192857786775
0.3089866946049519,0.30875440339978766,0.30596060107131884,0.30912545045815365,0.0,0.3873113826955229,0.5887742317582076,0.610876600608592,0.35605969656125,0.30898659740021217
0.3047827136125575,0.30183320941306524,0.2962673635908718,0.3047822187793022,0.0,0.3644151919971562,0.5868005078880442,0.6026684690994646,0.35577217041923614,0.3058491869865221
0.29562950166339663,0.2968663111228812,0.2969205742950197,0.2956766233483571,0.0,0.3190779986222559,0.5788160111515739,0.5942634602456173,0.35641171603364163,0.3016131901120531
0.30350171528323944,0.30586959635598066,0.2950192327835598,0.3035362825081652,0.0,0.37992140902502536,0.5802103646960285,0.587860515862001,0.35507687349647055,0.29892108889722224
0.29712009043929954,0.29631954141276917,0.29531086377504356,0.29742315504821837,0.0,0.34820891078106375,0.5774087069017942,0.5820930529374364,0.3532805107024105,0.29575426261160764
0.2969686948814442,0.29402800745971025,0.27998363947467986,0.2969224707826831,0.0,0.34558718611208517,0.5759820400741569,0.5771505794683343,0.3496856733474044,0.2935951879770413
0.2848691334665566,0.2925391005571706,0.2869357058230887,0.28481268092171763,0.0,0.2855902563834482,0.5660708312664305,0.5709144539108457,0.34616428162602186,0.2901105485526412
0.281154256080966,0.2849665042539057,0.28090516492991824,0.28138935441845436,0.0,0.2700150807883283,0.556791889044195,0.563788991866208,0.3388139179348916,0.28900532854905125
0.2840423218108049,0.28446632667133975,0.2855009560993461,0.28378803714622414,0.0,0.2922093296299368,0.5529174939198742,0.5571965071981645,0.333868998991926,0.28730612277817147
0.28870048947676497,0.2902475666041119,0.2875889165272364,0.2889347089417361,0.0,0.33943752639114966,0.5555888068278283,0.5525376137751726,0.3258290437193848,0.28877387711313696
0.28590562441605216,0.2838963052709095,0.2844511913219444,0.2854065550017567,0.0,0.31958893390579235,0.556200931240177,0.5489514463001304,0.31885926732451575,0.2896548110331034
0.2864529229115854,0.28619955381603723,0.2861075343227072,0.28610516768170113,0.0,0.326447004614273,0.5586800420172886,0.5466533503270922,0.31287466868766767,0.2904548490158272
0.2887936901458906,0.28639728193065006,0.2885570744632614,0.28891143369731254,0.0,0.35485139758077766,0.5643325551499905,0.5461164165700458,0.30491871472441934,0.2934966573947988
0.28888680196785776,0.29447005581648156,0.285990864127457,0.2889463465639476,0.0,0.3552186316206001,0.5701204359713703,0.5470195822383676,0.2952523805398496,0.2985904797193728
0.3052369002861234,0.3071841155811351,0.3067070767370398,0.30484040689036085,0.0,0.5018822640860731,0.5890329774207049,0.5520969010003424,0.2943951470829481,0.2989932682504133
0.30350171528323944,0.3137678938175176,0.3054472878095308,0.3035479201303769,0.0,0.49120856633813925,0.6038331142653125,0.5595666233378523,0.2932304660057744,0.29955234013654475
0.3158575119028536,0.3204215158717635,0.31847661652518056,0.31587891365017595,0.0,0.5836467576730475,0.6264826479145269,0.5707576641832248,0.29653507564599024,0.29825597065834075
0.320911582506492,0.32593527261896915,0.3209144985455382,0.32093248446799405,0.0,0.6166513196377139,0.6490196545659032,0.5848998494609855,0.30049232163870865,0.2964729508063251
0.3202361664085954,0.3293202572453421,0.3181266949327136,0.3204201625802473,0.0,0.6116753151633921,0.6666195369413596,0.6002661321126026,0.3038550322456822,0.29542907625668846
0.3284927328355288,0.326133000733582,0.32175432816611627,0.3282914593622671,0.0,0.6626249906648796,0.687067623574761,0.6172675178313983,0.3079172072323598,0.29332259175647746
0.3234735791651281,0.32374837127234135,0.30885332776591345,0.3233544424401874,0.0,0.6125591729737758,0.6989467056579639,0.6336038940693077,0.3102653108785244,0.2923324440396735
0.30036914217357824,0.2999022541537547,0.29930007672111014,0.30024105868604123,0.0,0.43066773028322436,0.6889804261349257,0.6443781677398489,0.30996519645290677,0.29217589841752734
0.30355999901912745,0.30604407278027546,0.301854628936718,0.3037808502482323,0.0,0.4572283285562737,0.6840025666679386,0.6518513888526616,0.31034121222441235,0.2926231106227082
0.30925456878742474,0.3146171129955825,0.30815348458097913,0.3093350164947747,0.0,0.49790226144703065,0.6846516975919528,0.6579794340951792,0.3108625895525422,0.2926776995685847
0.311129510370418,0.31030152827503155,0.3056223375990482,0.3108720709948257,0.0,0.5091135527425421,0.6863877306456322,0.6632816078312145,0.3118144150244099,0.2930750359337546
0.3028495771408345,0.3075098167394067,0.30213460180800544,0.3028725826948556,0.0,0.4494669004461047,0.681087433264172,0.6663029047076325,0.3120447785954491,0.29345145257162986
0.311909677268028,0.3182812066526811,0.3121661027607229,0.3116405094080402,0.0,0.5152903058216083,0.6841686702774389,0.6694294253072931,0.31262175192370456,0.2956342394980378
0.31181656544606084,0.311243754214369,0.3078152211087085,0.31215283129578697,0.0,0.5190198398431778,0.6869702502769813,0.6725757312917514,0.3126122261449663,0.29884314498324027
0.30550477446859625,0.3073352515682023,0.3056573119596385,0.3058651395026649,0.0,0.46939051724209224,0.6839104594594428,0.6743882311641682,0.3119896263191261,0.30179364145897325
0.30954572092538946,0.3069630470292949,0.303406048855711,0.30934665411698636,0.0,0.49742901941341433,0.6843533627454128,0.6759402136081779,0.31185383439347236,0.3040589671816907
0.30458476214371843,0.30329886462528666,0.3033126949008539,0.30397877866264167,0.0,0.4547324311099725,0.6802343207952418,0.6762333523542996,0.3107950789197854,0.30710376147132257
0.3009630854272535,0.311778809332412,0.2915315859858004,0.3004971752115092,0.0,0.4280220408083819,0.674144311317412,0.6750655827814843,0.30952962397816985,0.3099312888448642
0.2870817830984985,0.28985202162797685,0.28614250868329705,0.28705998572392455,0.0,0.3378556307987626,0.6583656593540855,0.670498187709476,0.3098044791990505,0.30944967781723753
0.2917515897422046,0.2937837759644616,0.29300131007013286,0.2921601070305896,0.0,0.3850631225052119,0.650470180413424,0.665026265169717,0.3094042410233958,0.3102048237375159
0.292997671138285,0.291992330847059,0.2884170880276179,0.29283544446611065,0.0,0.39135043089926724,0.6451902933501603,0.6594329846885679,0.3098831463928239,0.30845279827349503
0.28687219265191366,0.2908291251027909,0.28660910047101484,0.2866641288951052,0.0,0.34942022800768135,0.6363710096592293,0.6529276393000776,0.31091341960344765,0.30561353018784465
0.2879318727097425,0.28892142153379863,0.2898984702321471,0.287933340410666,0.0,0.3624714915899969,0.6310179930347403,0.6464907817873684,0.3105508927048285,0.3030889627665163
0.2933935740759629,0.30053040477997983,0.29570741784829735,0.293371041598281,0.0,0.4175504557707006,0.6318809209211228,0.6415399928420483,0.3086503555814567,0.30222201050807707
0.29622335606991357,0.29909962710323523,0.2937827600964439,0.2964450617615718,0.0,0.44745450229815775,0.6356539059417653,0.6384481261111227,0.3064467362207014,0.30204675824768623
0.3003225862625948,0.2986925450288508,0.2991367740450731,0.3006835548405179,0.0,0.48759943553921925,0.6426245996326988,0.6375796989181178,0.30184515115241906,0.3040159244872249
0.3037812284434581,0.3127791644975443,0.3063338389041793,0.30364110994488114,0.0,0.5148635624684721,0.650964346872649,0.6388052604987859,0.29811932345879855,0.3058848764307156
0.3154965258984136,0.3211543878513293,0.31624866966164655,0.3160186539535267,0.0,0.6141857145041081,0.6680536200508996,0.64372067173926,0.3002224683221161,0.3053134040313583
0.3225652058179963,0.3277033772991439,0.3240055912700438,0.32277220598235956,0.0,0.6592373323754925,0.6871631205479717,0.6520531385871726,0.30345612060391536,0.3038870464186385
0.3261054096902397,0.32574908160260596,0.31845330028478747,0.3263236351667621,0.0,0.6815312988700489,0.7049957422475912,0.6628252368601268,0.3066991589915654,0.30224256543406125
0.3180118777989077,0.32302721388484457,0.3178350639412296,0.3176255341868478,0.0,0.5903354059289821,0.7115182859758314,0.6729447910286858,0.3076771715448229,0.30191614340875783
0.3259074582214009,0.32674952551464786,0.3236440115573799,0.32553183267231345,0.0,0.6433809109645094,0.7228047574727776,0.6836392480005885,0.3106960382651688,0.3010970958208854
0.3208999435287462,0.3315070698450603,0.3234573926409493,0.3213982558668941,0.0,0.6021519943322934,0.7277615520472346,0.6933361610169155,0.31206531704133866,0.3006715369313926
0.33267343587243114,0.33311232394609946,0.3241455777056871,0.3325997781744835,0.0,0.6726657271010648,0.7403549072473697,0.7039934270328406,0.31557923044136593,0.29910175906947023
0.3261054096902397,0.3313442192659247,0.3277149203381068,0.32582295090122726,0.0,0.6074287615502256,0.7439548026388573,0.7133481487953709,0.3178207050405516,0.29881946455405983
0.329913487744956,0.33009954385863394,0.3304794077105383,0.329514120388981,0.0,0.6309720266362054,0.7491041181653427,0.7220176033601511,0.3203657022503331,0.29823972695630085
0.32733985210857386,0.32821518072686906,0.32799489320939423,0.327325003697832,0.0,0.6093577124121412,0.7505571652847699,0.7292877444456997,0.32252919895016097,0.2983917874978399
0.3275145256219213,0.3252605298651988,0.3220925916383869,0.32748801924560655,0.0,0.6105242238223763,0.7510383392965752,0.7352146520460452,0.3245211685505728,0.29910323877843203
0.3224488160405371,0.3268657839662378,0.32481044653003177,0.3219687658656992,0.0,0.5535730894005313,0.7460644446859226,0.7388108932472573,0.3247363666671842,0.30250682281700736
0.3304957031737269,0.3283198133333002,0.326070235457541,0.3303291981278528,0.0,0.6169693973652678,0.7483247290137841,0.7422083374171332,0.3261089140915049,0.30503212993845086
0.32789878958185337,0.32948310782447787,0.32835647292205794,0.32809353094785754,0.0,0.593588872800635,0.7474847656790342,0.7447328834869434,0.32676100093992233,0.30801251843882693
0.3323590057789746,0.3360668860608599,0.33453865837106866,0.33279770658889285,0.0,0.628655604352863,0.7499511108804586,0.7473204189588367,0.3266388087581603,0.312938158965274
0.3306587377093283,0.33146056646442423,0.33190249931408433,0.3308531576378114,0.0,0.6068476864726386,0.7494942435731171,0.7492852494462079,0.32542025270330266,0.3186827726820187
0.33564297444649116,0.339440244842074,0.33542512047243334,0.33561561022671593,0.0,0.643301527103354,0.7522859164964422,0.7514999221456193,0.32488131592142067,0.32364235144779685
0.3433638813556371,0.3433952508688768,0.3440569350552821,0.34313760066876353,0.0,0.6951836845964856,0.7598676800004521,0.755017430929075,0.3253617311412996,0.3279922949010128
0.33558477955776145,0.3401614909764804,0.3379330402072548,0.33563888547113907,0.0,0.6094200691001442,0.7587231545020018,0.7575679004566189,0.3241154957265425,0.3329378484374268
0.3386358798232013,0.3390331627676898,0.336953224151033,0.3386080781977142,0.0,0.6313184855236872,0.7593913651751238,0.7597621377182466,0.32282766842801836,0.3379283582425372
0.3299484046781941,0.32781963575073425,0.321217787657219,0.3301312697134434,0.0,0.5425372338439254,0.7520286923770406,0.7598222045492367,0.32225913521193006,0.339993814505273
0.32191306767559136,0.3194444123969492,0.31501219697453087,0.32181738794013637,0.0,0.4679420662163545,0.7385923443624753,0.7567764155795773,0.3223190760687439,0.3398314839059604
0.31786048224105257,0.31836267631570403,0.31811503681251685,0.31802147985247753,0.0,0.43672931561146633,0.7242780860196554,0.7510437950598174,0.32278906257569806,0.33847386917862843
0.33107800744965654,0.33327517452523503,0.32983785512658736,0.3313305666589229,0.0,0.5479891535925073,0.7235515779862998,0.7462904135022338,0.3224760757326802,0.3402281611134763
0.33428050327295156,0.33555508263313494,0.33514523659442996,0.33416010791895767,0.0,0.5687344982995811,0.724832891707169,0.7427827424988921,0.3229350254862021,0.3406426359904744
0.34054564949227417,0.3425344058456524,0.2990318509633033,0.34105331141433093,0.0,0.6169084156794132,0.7310254007563756,0.7414024877328698,0.3241936634105377,0.34136260300496235
0.3505257619443455,0.3601456088295366,0.3435553689069747,0.35063631586638755,0.0,0.6757104157528188,0.7432143581189679,0.7431049032097002,0.3277768623229954,0.3394693087799141
0.36165875512337153,0.35992462902460576,0.35558147633272574,0.3623153360318997,0.0,0.7356310105353764,0.7616917961503398,0.7487214352635931,0.33430637506371774,0.3363961943050533
0.3623225322435223,0.377966254520102,0.36501805718227864,0.3624899892018857,0.0,0.7364718428318376,0.7753938793898434,0.756369691315328,0.33944381029209925,0.3344216017206383
0.3781486100217465,0.3838753787496235,0.37583109715459095,0.3779881926994796,0.0,0.8035808562453116,0.7978411072894597,0.7676569763766947,0.3480714299532136,0.3306152343395721
0.3872785440154153,0.392855501039315,0.3877172181446983,0.3877225750770993,0.0,0.8377952826356477,0.8221287047801417,0.7822792466330079,0.3576894753049248,0.3267624036319785
0.3846699914457957,0.3912967503189121,0.38496438889246354,0.3847766575949477,0.0,0.8062593698426367,0.8371195461559024,0.797428841634364,0.36439787132294355,0.326237512462219
0.40161403301773657,0.40599989456867147,0.399451783572249,0.4019049277334753,0.0,0.86234726913182,0.8612179420961967,0.815097394449407,0.37461459283576926,0.3229342890491178
0.4096726479758309,0.40933837581440835,0.4075119052990427,0.4102537223734174,0.0,0.8850032273361134,0.8849337698721208,0.8346930236847615,0.385071409251336,0.3204791416705135
0.40673802633500855,0.4115484401044446,0.4049341258363256,0.4064927271523938,0.0,0.8459922687192417,0.89808843781177,0.8533985100852957,0.39298981425262414,0.3198136476927307
0.41048782065383704,0.4300321139567119,0.4116761680346269,0.41063794158002487,0.0,0.858714483838917,0.9093417865727729,0.8709540860288635,0.4005244302312153,0.3201850546228222
0.42810727832367446,0.4366392326303218,0.4299195242632624,0.4289889615820769,0.0,0.9070935018705176,0.9306977297356736,0.8899159486784507,0.4111055940575278,0.31876510002816794
0.4369694269820291,0.4410478241121448,0.4320541171719393,0.4372562040297264,0.0,0.9251712740188963,0.9514058352267858,0.9098536701237792,0.4220879835373169,0.31700063187334093
0.4297143457241951,0.4279964373440607,0.41788166972403096,0.4298040393209491,0.0,0.8509501808136063,0.958401116201123,0.9274145749194163,0.4296590570081088,0.3188290105848368
0.41870947014753235,0.43418484809812685,0.4214977338305209,0.4186025170133595,0.0,0.7500588236883992,0.9514796119643699,0.9398695588874224,0.4342894023003162,0.32227691658090607
0.4280140776545488,0.4416527230480517,0.4257086290468918,0.4276848371998815,0.0,0.7817319219005101,0.9504686701059915,0.9496007674216177,0.438898966157509,0.32757253566520816
0.4532496025866607,0.45062113074567456,0.44641318353627824,0.45358112288840446,0.0,0.8536615986002788,0.9679723644885663,0.9614161205103133,0.446155781728072,0.33364107205021387
0.44429434210633867,0.44416523680604125,0.4404992238450741,0.44444052575401327,0.0,0.7827074837611999,0.9708752363614286,0.9715368158693776,0.4488793082045882,0.343921942791513
0.43990404862285126,0.4512958734994449,0.44051088196527066,0.43973635011297796,0.0,0.7474715128932057,0.9659658980689504,0.9785029519622517,0.4505987033729709,0.35338587661972176
0.44406147370426174,0.44426995815938175,0.4426105005133577,0.4439049286218434,0.0,0.7611572731432206,0.9623122795785635,0.9832345816502273,0.4514943846380738,0.363855426365699
0.44639051311366285,0.44679418650944036,0.4426571329941441,0.4461056829352038,0.0,0.7685291252239382,0.9580605738858377,0.9860408911473556,0.4517551860908334,0.3745048036432581
0.4427804753749439,0.44652661457696385,0.43895955103956175,0.4421583080851713,0.0,0.7352882138179384,0.9483162305480292,0.9860422142686087,0.45094793435418123,0.38487062150673124
0.4461692836893322,0.45705377299499006,0.44850105497088444,0.44637343708288346,0.0,0.7514771677948071,0.941114044903851,0.9843849034272611,0.45087026378134853,0.3936929496143766
0.4622049519141408,0.46651082117692966,0.4617636350837512,0.46194155515055824,0.0,0.8049911449289382,0.9453524183617501,0.9840349791380176,0.4516610016336423,0.40320255227124524
0.4569993969054892,0.4594035249207534,0.45733114659036034,0.45716746493944227,0.0,0.763486028781532,0.9417225886500633,0.9829192381049021,0.45232992904379576,0.4107322955973931
0.4593518031175402,0.45749582135176114,0.45737777907114696,0.4597524384594097,0.0,0.7728202949915803,0.9380411606311754,0.9811789626929434,0.45353758408590517,0.4169519889222697
0.48307346131825735,0.4963824097235373,0.4855825985380361,0.4828890974579788,0.0,0.8439584153406893,0.9513173926070679,0.9828437166105535,0.4578223982433426,0.42264729160446346
0.4951380169527487,0.49348597683457174,0.49406855312850106,0.49488242226001733,0.0,0.8730580972043825,0.9685344559100623,0.9881399065695213,0.4661129730996937,0.42359540541088925
0.4898859948802713,0.4869137356964389,0.4814767153967193,0.4896426494868119,0.0,0.8282048809205651,0.9744247220398108,0.9937331463674866,0.472044252353201,0.4256120320105956
0.4808840896418075,0.4915433957301024,0.48326138671292884,0.4808630851514156,0.0,0.7563469779564783,0.9684530924572667,0.9968327156933968,0.47434893467449346,0.43092124935629883
0.489757877277908,0.48941462360926946,0.48457946624142123,0.49062074277345846,0.0,0.7874786801555456,0.968550110389361,0.9993347104233142,0.47788424963594445,0.4355196930701193
0.48756850560145815,0.4871230896562103,0.4869590576607955,0.48746517041787507,0.0,0.7617468145639544,0.9627466230964487,1.0,0.48152839932033753,0.43776733955039204
0.48689308950356136,0.48373810502983783,0.4853143727802295,0.48674328249350685,0.0,0.7556189074932268,0.9543942765715273,0.9986090272252893,0.48482943563528413,0.4394411520920223
0.484016751598627,0.48086501257809944,0.4832730448331256,0.484041843914612,0.0,0.7317210930775057,0.9425069191683026,0.9947590758742713,0.48665940489918114,0.4431562220958989
0.48250279602007373,0.4842150309220855,0.48539597962160597,0.4826678937991461,0.0,0.7191488293208256,0.9290806768600707,0.9885875992906278,0.48608655269571155,0.45042047150082665
0.48604299989231736,0.48658803453816735,0.4876705589659266,0.4860213945691393,0.0,0.7343465722567561,0.9185021362510366,0.9812146119702141,0.486188763906897,0.456378991066404
0.48091900657504516,0.47777076282761144,0.47430305577129006,0.48144523277243245,0.0,0.6896933270584114,0.9037328997976589,0.9719154698846035,0.4873913923765235,0.45801147271774867
0.4723946548127972,0.47943423490135506,0.47301995060338775,0.47189714118701065,0.0,0.6038734121773385,0.8817465829811013,0.9594136050027482,0.48703695749507225,0.4612392938002372
0.47815905844757023,0.48286572290836405,0.4800536237931733,0.47804518151359277,0.0,0.6391893729497753,0.8673064811727291,0.9460871471404346,0.486196221317713,0.46610705302470623
0.48605463887006317,0.49575425909731263,0.4865974779481316,0.4861960477391255,0.0,0.6823392812555881,0.8605956436756592,0.9338807489321608,0.48608525727514207,0.470621332514503
0.48826728850200507,0.4909036192587183,0.4840545838527205,0.48810559498676087,0.0,0.6920936997441512,0.8548675849843317,0.9227966922860097,0.4857975828158497,0.4752911945458296
0.48102384622191685,0.4782128111843825,0.463350029363334,0.48174798862355794,0.0,0.6320286584405858,0.8431539859763527,0.9112322833029088,0.48318440148293507,0.48215639024081947
0.46078419700471385,0.47424626805933057,0.46300010777086664,0.4602298474805214,0.0,0.4697262842463944,0.8143761764879248,0.8953544013904757,0.48084609193796257,0.48605664799177917
0.48222328285985483,0.48331939711029437,0.47373145190851884,0.4821788471558227,0.0,0.5933752871291134,0.80841941263544,0.8812804963188348,0.48032708526495893,0.4887068762084623
0.4686797774272068,0.4694653832916905,0.46230026458593254,0.46861355498709856,0.0,0.511030071344826,0.7911092639133381,0.8660355516646567,0.47879065867391957,0.4915130842343578
0.4672706614955252,0.4753047524502577,0.46787587181158197,0.4672977929826915,0.0,0.5034452075454235,0.7752077333325406,0.8501781225982401,0.4776470940726264,0.49350047067883196
0.45772145776152795,0.45650709203178763,0.44546834184064654,0.4582852985294398,0.0,0.4523347998884467,0.7542408592331098,0.8326643641726879,0.4792030988390027,0.4893054890832065
0.4535407547246252,0.458472924826575,0.45158048957519303,0.4532318165484325,0.0,0.4250764002703239,0.7328107262548011,0.8137188726516825,0.47923633631827245,0.4849395646988379
0.44848668412098724,0.4475502214324142,0.4447217771816413,0.4481433328639789,0.0,0.39810386796415953,0.7112329811083891,0.7935940055979858,0.4801310559441877,0.4796832689096091
0.44690289467595845,0.44553788525699056,0.43357047373705837,0.44727006701404826,0.0,0.3933854552242675,0.6932632437886238,0.773356415030569,0.48133618926132005,0.47492260405023745
0.43271880123149276,0.43715103605804695,0.43246232936538986,0.4324355633297635,0.0,0.3191195960832659,0.6668063815225007,0.7510744072477321,0.4829030219654066,0.4672243325854295
0.45402985833142917,0.4600200497018191,0.45320185821536596,0.45437292538285334,0.0,0.46344156053421226,0.6643401290785483,0.7326809237636768,0.48123802566950824,0.4655345287886974
0.45584651617853444,0.4582635708668036,0.45463660793910876,0.45691134841397407,0.0,0.4779787951155584,0.664692982941462,0.7180473848164749,0.4792769661752837,0.46449514062420505
0.4437236768081553,0.4427461737213655,0.43631164486909657,0.44328777929738095,0.0,0.407401536606802,0.6539160936384029,0.703859075998188,0.4782108348267816,0.46137875254344607
0.43190362855348663,0.43613905504775563,0.4317041955794719,0.4312944544953424,0.0,0.3534033052568205,0.6358871638831831,0.6883571024176319,0.47812327697561796,0.4561288682900284
0.4443059810840845,0.44188532869814134,0.4375714337966058,0.44363708563735293,0.0,0.42830658901081753,0.6324602321425874,0.6751664410712859,0.4755369028075792,0.4544419464706231
0.43602613670165946,0.45126090721705847,0.43738481488017544,0.4372678416519381,0.0,0.39864286444941643,0.6250744655027481,0.6629132714469025,0.4736730884795891,0.451808589040533
0.45038490365947215,0.45786802589066833,0.4529452905777559,0.4507982209540272,0.0,0.47525366711143413,0.6310893655139609,0.6544957216731473,0.47234731843052946,0.45100909354128293
0.45338935916677003,0.45297088267143815,0.44551497432143294,0.453278367037279,0.0,0.48856188229817443,0.6384178417273114,0.6494491307550018,0.4699973951605353,0.45090539809632735
0.44187210202781213,0.44153637584955174,0.42590690608351867,0.44142478253859185,0.0,0.42792445629855114,0.6348659381552395,0.6445939996275318,0.4656774867093848,0.4507935961443206
0.4310884558754805,0.44133864773493936,0.43389707908913244,0.43086359596307766,0.0,0.3794209298743183,0.6238962887025726,0.6381840322716416,0.46062491188568966,0.45015566185700573
0.4366199911081766,0.43352173118951576,0.42583695736233873,0.43747740768855936,0.0,0.4194386805135518,0.6214102277644928,0.6324836200415899,0.45571855333323785,0.45071274818551865
0.4312165734778438,0.4333938468927666,0.42871224137328034,0.43139928193205856,0.0,0.39067024724530863,0.6151277231789632,0.6264766859227785,0.4550161208550466,0.44845366750340343
0.4296794287909572,0.4280314036264471,0.4252653534995673,0.42965266139538627,0.0,0.3823302178017518,0.6095160932876479,0.6203790093478562,0.4488110853790551,0.4495182515888676
0.41979242816085327,0.425565304502184,0.42026126114340523,0.4201977596244689,0.0,0.33827433058142453,0.5981343236216188,0.6128801111728889,0.446512289378172,0.4469016828207648
